x-axis,1,2
second,Volt,Volt
+5.614000E-03,-14.291796878E+00,-6.063281249E+00
+5.616000E-03,-14.291796878E+00,-5.975390624E+00
+5.618000E-03,-14.291796878E+00,-5.867968749E+00
+5.620000E-03,-14.291796878E+00,-5.760546874E+00
+5.622000E-03,-14.291796878E+00,-5.643359374E+00
+5.624000E-03,-14.282031253E+00,-5.526171874E+00
+5.626000E-03,-14.291796878E+00,-5.438281249E+00
+5.628000E-03,-14.291796878E+00,-5.350390624E+00
+5.630000E-03,-14.291796878E+00,-5.262499999E+00
+5.632000E-03,-14.282031253E+00,-5.194140624E+00
+5.634000E-03,-14.291796878E+00,-5.116015624E+00
+5.636000E-03,-14.291796878E+00,-5.037890624E+00
+5.638000E-03,-14.282031253E+00,-4.959765624E+00
+5.640000E-03,-14.291796878E+00,-4.881640624E+00
+5.642000E-03,-14.291796878E+00,-4.823046874E+00
+5.644000E-03,-14.291796878E+00,-4.764453124E+00
+5.646000E-03,-14.291796878E+00,-4.686328124E+00
+5.648000E-03,-14.291796878E+00,-4.627734374E+00
+5.650000E-03,-14.291796878E+00,-4.559374999E+00
+5.652000E-03,-14.291796878E+00,-4.471484374E+00
+5.654000E-03,-14.282031253E+00,-4.383593749E+00
+5.656000E-03,-14.291796878E+00,-4.295703124E+00
+5.658000E-03,-14.291796878E+00,-4.198046874E+00
+5.660000E-03,-14.291796878E+00,-4.110156249E+00
+5.662000E-03,-14.291796878E+00,-4.022265624E+00
+5.664000E-03,-14.291796878E+00,-3.934374999E+00
+5.666000E-03,-14.291796878E+00,-3.846484374E+00
+5.668000E-03,-14.291796878E+00,-3.778124999E+00
+5.670000E-03,-14.291796878E+00,-3.699999999E+00
+5.672000E-03,-14.291796878E+00,-3.631640624E+00
+5.674000E-03,-14.291796878E+00,-3.553515624E+00
+5.676000E-03,-14.291796878E+00,-3.455859374E+00
+5.678000E-03,-14.291796878E+00,-3.358203124E+00
+5.680000E-03,-14.291796878E+00,-3.270312499E+00
+5.682000E-03,,
