+5.616000E-03,+13.510937497E+00,-6.004687499E+00
+5.618000E-03,+13.510937497E+00,-5.916796874E+00
+5.620000E-03,+13.510937497E+00,-5.799609374E+00
+5.622000E-03,+13.501171872E+00,-5.672656249E+00
+5.624000E-03,+13.501171872E+00,-5.574999999E+00
+5.626000E-03,+13.501171872E+00,-5.467578124E+00
+5.628000E-03,+13.501171872E+00,-5.379687499E+00
+5.630000E-03,+13.501171872E+00,-5.301562499E+00
+5.632000E-03,+13.510937497E+00,-5.223437499E+00
+5.634000E-03,+13.501171872E+00,-5.145312499E+00
+5.636000E-03,+13.510937497E+00,-5.067187499E+00
+5.638000E-03,+13.501171872E+00,-4.979296874E+00
+5.640000E-03,+13.501171872E+00,-4.901171874E+00
+5.642000E-03,+13.501171872E+00,-4.842578124E+00
+5.644000E-03,+13.501171872E+00,-4.774218749E+00
+5.646000E-03,+13.510937497E+00,-4.705859374E+00
+5.648000E-03,+13.501171872E+00,-4.637499999E+00
+5.650000E-03,+13.501171872E+00,-4.578906249E+00
+5.652000E-03,+13.501171872E+00,-4.500781249E+00
+5.654000E-03,+13.501171872E+00,-4.422656249E+00
+5.656000E-03,+13.501171872E+00,-4.324999999E+00
+5.658000E-03,+13.501171872E+00,-4.227343749E+00
+5.660000E-03,+13.510937497E+00,-4.139453124E+00
+5.662000E-03,+13.501171872E+00,-4.051562499E+00
+5.664000E-03,+13.501171872E+00,-3.953906249E+00
+5.666000E-03,+13.510937497E+00,-3.875781249E+00
+5.668000E-03,+13.510937497E+00,-3.797656249E+00
+5.670000E-03,+13.510937497E+00,-3.729296874E+00
+5.672000E-03,+13.510937497E+00,-3.660937499E+00
+5.674000E-03,+13.510937497E+00,-3.573046874E+00
+5.676000E-03,+13.501171872E+00,-3.485156249E+00
+5.678000E-03,+13.510937497E+00,-3.387499999E+00
+5.680000E-03,+13.501171872E+00,-3.289843749E+00
+5.682000E-03,,
